4.956504299042258310e+00 1.117850886442769281e-02
5.091333179346825055e+00 1.051464124224043596e-02
5.233415368003043966e+00 9.860034624544109297e-03
5.383360273920306582e+00 9.215990953247160319e-03
5.541847530802518129e+00 8.582741570606738576e-03
5.709637412903516562e+00 7.953484329028957106e-03
5.887583161295150802e+00 7.339528810380065681e-03
6.076645642383300405e+00 6.732703651238549671e-03
6.277910870266277144e+00 6.134776166160562511e-03
6.492611067668523361e+00 5.556094815877586114e-03
6.722150128190342855e+00 4.985696739267285807e-03
6.968134591682579426e+00 4.440380533105179640e-03
7.232411577547754433e+00 3.910669984897555303e-03
7.517115570320727080e+00 3.403236489407334558e-03
7.824726565169065395e+00 2.920334536158317954e-03
8.158142927025917146e+00 2.468848696713752712e-03
8.520773498427171688e+00 2.050436249991897941e-03
8.916655162204207841e+00 1.670518669745170307e-03
9.350604462437727804e+00 1.332567554287295312e-03
9.828415378919329370e+00 1.036277908452832869e-03
1.035712052180006992e+01 7.864611443857144482e-04
1.094534081246514923e+01 5.847566800635335595e-04
1.160376071654637009e+01 4.274278967663354780e-04
1.234578496900920008e+01 3.102053924095387032e-04
1.318846315226124943e+01 2.283420514162850514e-04
1.415381887800645089e+01 1.735399425749012208e-04
1.527080639210029922e+01 1.375474552128800752e-04
1.657826963531714881e+01 1.120821978656978544e-04
1.812955890686050964e+01 9.272987482322261074e-05
2.000000000000000000e+01 7.620437292766108698e-05
